"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 60% discharge...1880","38",0.249213638720075,60,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 62% discharge...1881","38",0.242258772336104,62,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 64% discharge...1882","38",-0.11582528452391,64,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 66% discharge...1883","38",-0.138814355917993,66,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 68% discharge...1884","38",-0.133738694944968,68,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 70% discharge...1885","38",-0.305277081736254,70,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 72% discharge...1886","38",-0.185756577279697,72,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 74% discharge...1887","38",-0.194928895816487,74,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 76% discharge...1888","38",-0.205061924789974,76,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 78% discharge...1889","38",-0.210849158061554,78,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 80% discharge...1890","38",-0.187858609614391,80,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 82% discharge...1891","38",-0.17223707377551,82,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 84% discharge...1892","38",-0.14008074699591,84,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 86% discharge...1893","38",-0.127851825326269,86,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 88% discharge...1894","38",-0.090611903285603,88,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 90% discharge...1895","38",-0.0687211635097872,90,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 92% discharge...1896","38",-0.0240734716361928,92,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 94% discharge...1897","38",0.0234061306456901,94,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 96% discharge...1898","38",0.0937023515949076,96,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 98% discharge...1899","38",0.151377660891764,98,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 100% discharge...1900","38",0.331763594310571,100,"VAUL_storm8a_09_29_fDOM","VAUL","storm8a","09","29","fDOM",2023-09-29,272
"Interpolated HI for 2% discharge...1901","39",0.476921734578134,2,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 4% discharge...1902","39",0.973802460518279,4,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 6% discharge...1903","39",0.970923130616874,6,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 8% discharge...1904","39",0.96852368903237,8,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 10% discharge...1905","39",0.967084024081668,10,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 12% discharge...1906","39",0.963244917546462,12,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 14% discharge...1907","39",0.955806648634499,14,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 16% discharge...1908","39",0.948848268039438,16,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 18% discharge...1909","39",0.942369775761277,18,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 20% discharge...1910","39",0.936851060116918,20,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 22% discharge...1911","39",0.704585114736933,22,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 24% discharge...1912","39",0.912616700113428,24,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 26% discharge...1913","39",0.862468370997295,26,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 28% discharge...1914","39",0.790725067620626,28,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 30% discharge...1915","39",0.7144228252334,30,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 32% discharge...1916","39",0.714182881074949,32,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 34% discharge...1917","39",0.713463048599598,34,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 36% discharge...1918","39",0.713463048599598,36,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 38% discharge...1919","39",0.713463048599598,38,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 40% discharge...1920","39",0.714357385917458,40,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 42% discharge...1921","39",0.714357385917458,42,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 44% discharge...1922","39",0.712459645755169,44,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 46% discharge...1923","39",0.710780036646016,46,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 48% discharge...1924","39",0.709972951749412,48,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 50% discharge...1925","39",0.708402408166826,50,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 52% discharge...1926","39",0.705959340371694,52,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 54% discharge...1927","39",0.702381991100252,54,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 56% discharge...1928","39",0.699720792251984,56,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 58% discharge...1929","39",0.697125032719657,58,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 60% discharge...1930","39",0.692500654393158,60,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 62% discharge...1931","39",0.690930110810575,62,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 64% discharge...1932","39",0.665910479015792,64,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 66% discharge...1933","39",0.660915277898963,66,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 68% discharge...1934","39",0.664034551958819,68,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 70% discharge...1935","39",0.66202774626996,70,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 72% discharge...1936","39",0.663074775325017,72,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 74% discharge...1937","39",0.663336532588781,74,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 76% discharge...1938","39",0.665626908646713,76,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 78% discharge...1939","39",0.661111595846786,78,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 80% discharge...1940","39",0.656160020940583,80,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 82% discharge...1941","39",0.652560858563825,82,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 84% discharge...1942","39",0.645362533810313,84,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 86% discharge...1943","39",0.63655003926359,86,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 88% discharge...1944","39",0.62182619317686,88,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 90% discharge...1945","39",0.611574033679435,90,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 92% discharge...1946","39",0.59824622633278,92,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 94% discharge...1947","39",0.575931419596895,94,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 96% discharge...1948","39",0.549733880115174,96,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 98% discharge...1949","39",0.52493237937353,98,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 100% discharge...1950","39",0.509248756652999,100,"VAUL_storm8a_09_29_SPC","VAUL","storm8a","09","29","SPC",2023-09-29,272
"Interpolated HI for 2% discharge...1951","40",-0.0472022240015463,2,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 4% discharge...1952","40",-0.0366387343484685,4,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 6% discharge...1953","40",-0.0354665951102339,6,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 8% discharge...1954","40",-0.0381715318138522,8,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 10% discharge...1955","40",-0.0379769661913112,10,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 12% discharge...1956","40",-0.0321874525449703,12,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 14% discharge...1957","40",-0.0244997377031077,14,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 16% discharge...1958","40",-0.0262081187790771,16,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 18% discharge...1959","40",-0.0233608169857947,18,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 20% discharge...1960","40",-0.0183305838176624,20,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 22% discharge...1961","40",-0.000250217430318889,22,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 24% discharge...1962","40",0.0137490163866531,24,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 26% discharge...1963","40",0.0155997625522867,26,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 28% discharge...1964","40",0.0187317945248974,28,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 30% discharge...1965","40",-0.0174289382497896,30,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 32% discharge...1966","40",-0.0130156204702018,32,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 34% discharge...1967","40",-0.0047109902397947,34,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 36% discharge...1968","40",0.0102373441749381,36,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 38% discharge...1969","40",0.0133219211176608,38,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 40% discharge...1970","40",0.0264065670858813,40,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 42% discharge...1971","40",0.0264065670858813,42,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 44% discharge...1972","40",0.0423126302856274,44,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 46% discharge...1973","40",0.0561134157957947,46,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 48% discharge...1974","40",0.079418149564449,48,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 50% discharge...1975","40",0.112787663762994,50,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 52% discharge...1976","40",0.129405552411061,52,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 54% discharge...1977","40",0.156882014716236,54,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 56% discharge...1978","40",0.173046923533553,56,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 58% discharge...1979","40",0.168655176222097,58,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 60% discharge...1980","40",0.207335339674476,60,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 62% discharge...1981","40",0.20314635476345,62,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 64% discharge...1982","40",0.146285737951599,64,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 66% discharge...1983","40",0.174275577398291,66,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 68% discharge...1984","40",0.161829417286746,68,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 70% discharge...1985","40",0.24572128194155,70,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 72% discharge...1986","40",0.235738469290556,72,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 74% discharge...1987","40",0.233378660077032,74,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 76% discharge...1988","40",0.218740940403385,76,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 78% discharge...1989","40",0.205052321327498,78,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 80% discharge...1990","40",0.25145471237075,80,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 82% discharge...1991","40",0.222649509228709,82,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 84% discharge...1992","40",0.190871895578226,84,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 86% discharge...1993","40",0.169115921421373,86,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 88% discharge...1994","40",0.111332951392244,88,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 90% discharge...1995","40",0.0921136642875876,90,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 92% discharge...1996","40",-0.423645719728868,92,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 94% discharge...1997","40",-0.514133833538109,94,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 96% discharge...1998","40",-0.533163300523214,96,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 98% discharge...1999","40",-0.563482750528045,98,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 100% discharge...2000","40",-0.299109916203046,100,"VAUL_storm8a_09_29_turb","VAUL","storm8a","09","29","turb",2023-09-29,272
"Interpolated HI for 2% discharge...2001","41",-0.26961398878258,2,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 4% discharge...2002","41",-0.252078521939955,4,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 6% discharge...2003","41",-0.253266248762785,6,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 8% discharge...2004","41",-0.25484988452656,8,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 10% discharge...2005","41",-0.244457274826791,10,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 12% discharge...2006","41",-0.229346750247443,12,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 14% discharge...2007","41",-0.211794787198945,14,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 16% discharge...2008","41",-0.199307159353348,16,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 18% discharge...2009","41",-0.185384361596833,18,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 20% discharge...2010","41",-0.139656878917849,20,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
"Interpolated HI for 22% discharge...2011","41",-0.0360277136258661,22,"VAUL_storm8a_09_29_abs","VAUL","storm8a","09","29","abs",2023-09-29,272
