"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 74% discharge...1227","25",0.0749999999999993,74,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 76% discharge...1228","25",0.399999999999999,76,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 78% discharge...1229","25",0.0499999999999989,78,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 80% discharge...1230","25",0.15,80,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 82% discharge...1231","25",0.0499999999999989,82,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 84% discharge...1232","25",0.0749999999999993,84,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 86% discharge...1233","25",0.0249999999999986,86,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 88% discharge...1234","25",0.0250000000000004,88,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 90% discharge...1235","25",-0.0249999999999986,90,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 92% discharge...1236","25",-0.0249999999999986,92,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 94% discharge...1237","25",0.0499999999999989,94,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 96% discharge...1238","25",0.475000000000001,96,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 98% discharge...1239","25",0.475000000000001,98,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 100% discharge...1240","25",0.475000000000001,100,"CARI_storm6d_08_10_NO3","CARI","storm6d","08","10","NO3",2024-08-10,223
"Interpolated HI for 2% discharge...1241","26",-0.254271503803394,2,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 4% discharge...1242","26",-0.246138092451729,4,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 6% discharge...1243","26",-0.690374488004681,6,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 8% discharge...1244","26",-0.673229959040378,8,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 10% discharge...1245","26",-0.683089526038624,10,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 12% discharge...1246","26",-0.713867758923351,12,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 14% discharge...1247","26",-0.727413692217676,14,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 16% discharge...1248","26",-0.727413692217676,16,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 18% discharge...1249","26",-0.738794616734936,18,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 20% discharge...1250","26",-0.738794616734936,20,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 22% discharge...1251","26",-0.714277355178469,22,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 24% discharge...1252","26",-0.53765359859567,24,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 26% discharge...1253","26",-0.529490930368637,26,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 28% discharge...1254","26",-0.520655354008194,28,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 30% discharge...1255","26",-0.540433001755416,30,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 32% discharge...1256","26",-0.45078993563488,32,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 34% discharge...1257","26",-0.52375658279696,34,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 36% discharge...1258","26",-0.57062609713283,36,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 38% discharge...1259","26",-0.484230544177887,38,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 40% discharge...1260","26",-0.528525453481572,40,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 42% discharge...1261","26",-0.514452896430664,42,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 44% discharge...1262","26",-0.548537156231719,44,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 46% discharge...1263","26",-0.543183148039794,46,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 48% discharge...1264","26",-0.598156816851962,48,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 50% discharge...1265","26",-0.587770626097133,50,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 52% discharge...1266","26",-0.522352252779406,52,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 54% discharge...1267","26",-0.605705090696315,54,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 56% discharge...1268","26",-0.572586307782329,56,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 58% discharge...1269","26",-0.564686951433587,58,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 60% discharge...1270","26",-0.514452896430664,60,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 62% discharge...1271","26",-0.524868344060855,62,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 64% discharge...1272","26",-0.515915740198948,64,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 66% discharge...1273","26",-0.182065535400817,66,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 68% discharge...1274","26",0.17103569338795,68,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 70% discharge...1275","26",0.227413692217672,70,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 72% discharge...1276","26",0.238238736102986,72,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 74% discharge...1277","26",0.125804564072555,74,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 76% discharge...1278","26",0.0336161497951977,76,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 78% discharge...1279","26",0.115359859566996,78,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 80% discharge...1280","26",0.148244587478057,80,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 82% discharge...1281","26",0.0909888823873596,82,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 84% discharge...1282","26",0.144177881802222,84,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 86% discharge...1283","26",0.118110005851374,86,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 88% discharge...1284","26",0.0877121123463985,88,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 90% discharge...1285","26",0.139145699239323,90,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 92% discharge...1286","26",0.109186658864834,92,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 94% discharge...1287","26",0.0504095962551172,94,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 96% discharge...1288","26",0.175336454066705,96,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 98% discharge...1289","26",0.175336454066705,98,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 100% discharge...1290","26",0.175336454066705,100,"CARI_storm6d_08_10_fDOM","CARI","storm6d","08","10","fDOM",2024-08-10,223
"Interpolated HI for 2% discharge...1291","27",0.186061588330651,2,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 4% discharge...1292","27",0.191815235008107,4,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 6% discharge...1293","27",-0.0219611021069423,6,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 8% discharge...1294","27",-0.0116693679092183,8,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 10% discharge...1295","27",-0.0200972447325641,10,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 12% discharge...1296","27",-0.0231766612641777,12,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 14% discharge...1297","27",-0.0224473257698503,14,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 16% discharge...1298","27",-0.0224473257698503,16,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 18% discharge...1299","27",-0.0179902755267217,18,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 20% discharge...1300","27",-0.0179902755267217,20,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 22% discharge...1301","27",0.046272285251233,22,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 24% discharge...1302","27",0.438330632090775,24,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 26% discharge...1303","27",0.359319286871995,26,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 28% discharge...1304","27",0.325769854132909,28,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 30% discharge...1305","27",0.303241491085922,30,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 32% discharge...1306","27",0.389384116693673,32,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 34% discharge...1307","27",0.218152350081038,34,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 36% discharge...1308","27",0.211912479740695,36,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 38% discharge...1309","27",0.408508914100469,38,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 40% discharge...1310","27",0.410615883306336,40,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 42% discharge...1311","27",0.400324149108612,42,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 44% discharge...1312","27",0.426661264181536,44,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 46% discharge...1313","27",0.423095623987039,46,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 48% discharge...1314","27",0.673905996758528,48,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 50% discharge...1315","27",0.555186385737466,50,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 52% discharge...1316","27",0.770826580226935,52,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 54% discharge...1317","27",0.76045380875205,54,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 56% discharge...1318","27",0.762803889789309,56,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 58% discharge...1319","27",0.696110210696932,58,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 60% discharge...1320","27",0.736871961102128,60,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 62% discharge...1321","27",0.753241491085912,62,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 64% discharge...1322","27",0.71896272285255,64,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 66% discharge...1323","27",0.66353322528364,66,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 68% discharge...1324","27",0.564586709886555,68,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 70% discharge...1325","27",0.510777957860629,70,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 72% discharge...1326","27",0.513695299837938,72,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 74% discharge...1327","27",-0.00988654781198006,74,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 76% discharge...1328","27",0.269529983792559,76,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 78% discharge...1329","27",-0.0217179902755193,78,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 80% discharge...1330","27",0.177309562398725,80,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 82% discharge...1331","27",-0.0542949756888106,82,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 84% discharge...1332","27",0.0257698541329248,84,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 86% discharge...1333","27",-0.0145867098865525,86,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 88% discharge...1334","27",-0.0395461912479613,88,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 90% discharge...1335","27",-0.0955429497568914,90,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 92% discharge...1336","27",-0.0958670988654748,92,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 94% discharge...1337","27",-0.108670988654785,94,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 96% discharge...1338","27",0.300567260940035,96,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 98% discharge...1339","27",0.300567260940035,98,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 100% discharge...1340","27",0.300567260940035,100,"CARI_storm6d_08_10_SPC","CARI","storm6d","08","10","SPC",2024-08-10,223
"Interpolated HI for 2% discharge...1341","28",0.000648913774768312,2,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 4% discharge...1342","28",0.000272370162988053,4,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 6% discharge...1343","28",-1.08514009160743e-06,6,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 8% discharge...1344","28",7.0534105953057e-05,8,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 10% discharge...1345","28",-0.000999414024350544,10,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 12% discharge...1346","28",-0.000732469561820431,12,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 14% discharge...1347","28",-0.00107645897085312,14,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 16% discharge...1348","28",-0.00107645897085312,16,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 18% discharge...1349","28",-0.00188380319899297,18,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 20% discharge...1350","28",-0.00188380319899297,20,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 22% discharge...1351","28",-0.00160600733554701,22,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 24% discharge...1352","28",-0.00158864509408165,24,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 26% discharge...1353","28",-0.000648913774768312,26,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 28% discharge...1354","28",-0.000796492827224006,28,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 30% discharge...1355","28",-0.000137812791631389,30,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 32% discharge...1356","28",-0.00537361373353301,32,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 34% discharge...1357","28",0.00057946480890683,34,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 36% discharge...1358","28",0.000350500249582198,36,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 38% discharge...1359","28",-0.000877878334092911,38,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 40% discharge...1360","28",-0.00220066410573605,40,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 42% discharge...1361","28",-0.00192612366256485,42,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 44% discharge...1362","28",-0.00211493803850075,44,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 46% discharge...1363","28",-0.001852334136337,46,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 48% discharge...1364","28",-0.00681250949497582,48,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 50% discharge...1365","28",-0.00429606962258829,50,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 52% discharge...1366","28",-0.00956876532760378,52,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 54% discharge...1367","28",-0.00865724765067169,54,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 56% discharge...1368","28",-0.00890900015191966,56,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 58% discharge...1369","28",-0.0073670160817762,58,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 60% discharge...1370","28",-0.0109024025001628,60,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 62% discharge...1371","28",-0.0108459752154004,62,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 64% discharge...1372","28",-0.0105519022505806,64,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 66% discharge...1373","28",-0.012769928597782,66,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 68% discharge...1374","28",-0.0166026434012631,68,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 70% discharge...1375","28",-0.0165776851791566,70,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 72% discharge...1376","28",-0.0145343663867005,72,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 74% discharge...1377","28",0.000768279184842763,74,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 76% discharge...1378","28",-0.00689823556221108,76,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 78% discharge...1379","28",0.00109816177268484,78,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 80% discharge...1380","28",-0.00118605812010333,80,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 82% discharge...1381","28",0.00132604119191787,82,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 84% discharge...1382","28",0.00117303643900426,84,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 86% discharge...1383","28",0.00156694229224992,86,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 88% discharge...1384","28",0.00147144996419038,88,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 90% discharge...1385","28",0.00150834472730428,90,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 92% discharge...1386","28",0.00150508930702953,92,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 94% discharge...1387","28",0.00141068211906156,94,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 96% discharge...1388","28",0.00208238383575317,96,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 98% discharge...1389","28",0.00208238383575317,98,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 100% discharge...1390","28",0.00208238383575317,100,"CARI_storm6d_08_10_turb","CARI","storm6d","08","10","turb",2024-08-10,223
"Interpolated HI for 2% discharge...1391","29",-0.0699999999999999,2,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 4% discharge...1392","29",0.225,4,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 6% discharge...1393","29",0.235,6,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 8% discharge...1394","29",-0.105,8,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 10% discharge...1395","29",-0.26,10,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 12% discharge...1396","29",-0.065,12,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 14% discharge...1397","29",-0.05,14,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 16% discharge...1398","29",0.0199999999999998,16,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 18% discharge...1399","29",0.03,18,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 20% discharge...1400","29",0.0749999999999998,20,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 22% discharge...1401","29",0.0999999999999998,22,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 24% discharge...1402","29",0.105,24,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 26% discharge...1403","29",0.135,26,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 28% discharge...1404","29",0.14,28,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 30% discharge...1405","29",0.165,30,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 32% discharge...1406","29",0.18,32,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 34% discharge...1407","29",0.19,34,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 36% discharge...1408","29",0.225,36,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 38% discharge...1409","29",0.235,38,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 40% discharge...1410","29",0.255,40,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
"Interpolated HI for 42% discharge...1411","29",0.27,42,"CARI_storm8_08_16_NO3","CARI","storm8","08","16","NO3",2024-08-16,229
