"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 70% discharge...934","19",0.740716180371366,70,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 72% discharge...935","19",0.75265251989392,72,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 74% discharge...936","19",0.746684350132636,74,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 76% discharge...937","19",0.733421750663136,76,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 78% discharge...938","19",0.746684350132635,78,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 80% discharge...939","19",0.762599469496041,80,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 82% discharge...940","19",0.724801061007975,82,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 84% discharge...941","19",0.693633952254653,84,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 86% discharge...942","19",0.668435013262599,86,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 88% discharge...943","19",0.659151193633965,88,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 90% discharge...944","19",0.671750663129992,90,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 92% discharge...945","19",0.639920424403196,92,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 94% discharge...946","19",0.642572944297101,94,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 96% discharge...947","19",0.596153846153861,96,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 98% discharge...948","19",0.580238726790455,98,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 100% discharge...949","19",0.5,100,"MOOS_storm6_09_14_NO3","MOOS","storm6","09","14","NO3",2023-09-14,257
"Interpolated HI for 2% discharge...950","20",-0.495227781170844,2,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 4% discharge...951","20",-0.482037833402038,4,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 6% discharge...952","20",-0.476958548041273,6,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 8% discharge...953","20",-0.45993639373192,8,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 10% discharge...954","20",-0.449677162510382,10,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 12% discharge...955","20",-0.451323734072497,12,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 14% discharge...956","20",-0.448060430625098,14,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 16% discharge...957","20",-0.446260775535903,16,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 18% discharge...958","20",-0.435409725721769,18,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 20% discharge...959","20",-0.43172594443254,20,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 22% discharge...960","20",-0.43172594443254,22,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 24% discharge...961","20",-0.422402583803113,24,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 26% discharge...962","20",-0.418147769553943,26,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 28% discharge...963","20",-0.412981832014962,28,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 30% discharge...964","20",-0.4090674283714,30,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 32% discharge...965","20",-0.405659402966066,32,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 34% discharge...966","20",-0.403824185193942,34,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 36% discharge...967","20",-0.885159580062247,36,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 38% discharge...968","20",-0.872730245808631,38,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 40% discharge...969","20",-0.849104112525558,40,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 42% discharge...970","20",-0.824819765339762,42,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 44% discharge...971","20",-0.810914665056064,44,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 46% discharge...972","20",-0.823480173340408,46,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 48% discharge...973","20",-0.806725841301832,48,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 50% discharge...974","20",-0.793354880411272,50,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 52% discharge...975","20",-0.797104256916954,52,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 54% discharge...976","20",-0.768572979851479,54,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 56% discharge...977","20",-0.73781798000109,56,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 58% discharge...978","20",-0.706572755207749,58,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 60% discharge...979","20",-0.668520122335758,60,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 62% discharge...980","20",-0.648731476837202,62,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 64% discharge...981","20",-0.626027882914284,64,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 66% discharge...982","20",-0.60329163749766,66,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 68% discharge...983","20",-0.579981892674894,68,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 70% discharge...984","20",-0.562746973546981,70,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 72% discharge...985","20",-0.544267629553499,72,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 74% discharge...986","20",-0.515424883677856,74,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 76% discharge...987","20",-0.467431677164176,76,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 78% discharge...988","20",-0.447187450504782,78,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 80% discharge...989","20",-0.423553676994039,80,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 82% discharge...990","20",-0.404707646198619,82,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 84% discharge...991","20",-0.37604867034858,84,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 86% discharge...992","20",-0.349132600640051,86,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 88% discharge...993","20",-0.338445860060299,88,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 90% discharge...994","20",-0.316590157480391,90,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 92% discharge...995","20",-0.296866811374486,92,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 94% discharge...996","20",-0.292065902133659,94,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 96% discharge...997","20",-0.28295895326252,96,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 98% discharge...998","20",-0.270160614003125,98,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 100% discharge...999","20",0.000124107399042617,100,"MOOS_storm6_09_14_fDOM","MOOS","storm6","09","14","fDOM",2023-09-14,257
"Interpolated HI for 2% discharge...1000","21",0.48421052631579,2,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 4% discharge...1001","21",0.978947368421052,4,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 6% discharge...1002","21",0.978947368421052,6,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 8% discharge...1003","21",0.973684210526316,8,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 10% discharge...1004","21",0.973684210526316,10,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 12% discharge...1005","21",0.968421052631579,12,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 14% discharge...1006","21",0.963157894736842,14,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 16% discharge...1007","21",0.963157894736842,16,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 18% discharge...1008","21",0.963157894736842,18,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 20% discharge...1009","21",0.957894736842105,20,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 22% discharge...1010","21",0.957894736842105,22,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 24% discharge...1011","21",0.952631578947368,24,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 26% discharge...1012","21",0.947368421052632,26,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 28% discharge...1013","21",0.942105263157894,28,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 30% discharge...1014","21",0.936842105263158,30,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 32% discharge...1015","21",0.931578947368421,32,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 34% discharge...1016","21",0.931578947368421,34,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 36% discharge...1017","21",0.921052631578947,36,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 38% discharge...1018","21",0.921052631578947,38,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 40% discharge...1019","21",0.921052631578947,40,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 42% discharge...1020","21",0.921052631578947,42,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 44% discharge...1021","21",0.921052631578947,44,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 46% discharge...1022","21",0.910526315789473,46,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 48% discharge...1023","21",0.910526315789473,48,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 50% discharge...1024","21",0.894736842105263,50,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 52% discharge...1025","21",0.868421052631578,52,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 54% discharge...1026","21",0.857894736842105,54,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 56% discharge...1027","21",0.826315789473684,56,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 58% discharge...1028","21",0.81578947368421,58,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 60% discharge...1029","21",0.78421052631579,60,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 62% discharge...1030","21",0.778947368421052,62,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 64% discharge...1031","21",0.752631578947369,64,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 66% discharge...1032","21",0.73157894736842,66,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 68% discharge...1033","21",0.710526315789473,68,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 70% discharge...1034","21",0.7,70,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 72% discharge...1035","21",0.68421052631579,72,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 74% discharge...1036","21",0.668421052631579,74,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 76% discharge...1037","21",0.631578947368421,76,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 78% discharge...1038","21",0.584210526315789,78,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 80% discharge...1039","21",0.568421052631579,80,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 82% discharge...1040","21",0.531578947368421,82,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 84% discharge...1041","21",0.505263157894737,84,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 86% discharge...1042","21",0.473684210526316,86,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 88% discharge...1043","21",0.452631578947368,88,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 90% discharge...1044","21",0.426315789473684,90,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 92% discharge...1045","21",0.389473684210527,92,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 94% discharge...1046","21",0.368421052631579,94,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 96% discharge...1047","21",0.336842105263158,96,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 98% discharge...1048","21",0.305263157894737,98,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 100% discharge...1049","21",0.499999999999999,100,"MOOS_storm6_09_14_SPC","MOOS","storm6","09","14","SPC",2023-09-14,257
"Interpolated HI for 2% discharge...1050","22",-0.0555654974946314,2,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 4% discharge...1051","22",-0.0275590551181102,4,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 6% discharge...1052","22",-0.0482283464566929,6,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 8% discharge...1053","22",0.186381531853973,8,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 10% discharge...1054","22",0.00841088045812455,10,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 12% discharge...1055","22",-0.0501968503937008,12,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 14% discharge...1056","22",-0.0374910522548318,14,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 16% discharge...1057","22",-0.0430386542591267,16,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 18% discharge...1058","22",-0.0353435934144596,18,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 20% discharge...1059","22",-0.0271116678596994,20,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 22% discharge...1060","22",-0.0271116678596994,22,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 24% discharge...1061","22",-0.0439334287759485,24,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 26% discharge...1062","22",-0.0333750894774517,26,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 28% discharge...1063","22",-0.0309591982820329,28,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 30% discharge...1064","22",-0.0309591982820329,30,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 32% discharge...1065","22",-0.0480493915533286,32,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 34% discharge...1066","22",-0.0580708661417323,34,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 36% discharge...1067","22",-0.120526127415891,36,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 38% discharge...1068","22",-0.153722261989979,38,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 40% discharge...1069","22",-0.13734788833214,40,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 42% discharge...1070","22",-0.126968503937008,42,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 44% discharge...1071","22",-0.164906943450251,44,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 46% discharge...1072","22",-0.197297780959198,46,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 48% discharge...1073","22",-0.187634216177523,48,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 50% discharge...1074","22",-0.161238367931281,50,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 52% discharge...1075","22",-0.161775232641374,52,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 54% discharge...1076","22",-0.234878310665712,54,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 56% discharge...1077","22",-0.224319971367215,56,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 58% discharge...1078","22",-0.250178954903364,58,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 60% discharge...1079","22",-0.302970651395848,60,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 62% discharge...1080","22",-0.273353614889048,62,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 64% discharge...1081","22",-0.316571224051539,64,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 66% discharge...1082","22",-0.355225483178239,66,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 68% discharge...1083","22",-0.403632784538296,68,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 70% discharge...1084","22",-0.363636363636364,70,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 72% discharge...1085","22",-0.371420901932713,72,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 74% discharge...1086","22",-0.462687902648533,74,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 76% discharge...1087","22",-0.340640658554044,76,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 78% discharge...1088","22",-0.433428775948461,78,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 80% discharge...1089","22",-0.345293486041518,80,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 82% discharge...1090","22",-0.345919828203292,82,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 84% discharge...1091","22",-0.388242662848962,84,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 86% discharge...1092","22",-0.290264853256979,86,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 88% discharge...1093","22",-0.319434502505368,88,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 90% discharge...1094","22",-0.20928775948461,90,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 92% discharge...1095","22",-0.306639226914818,92,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 94% discharge...1096","22",-0.200161059413028,94,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 96% discharge...1097","22",-0.197029348604152,96,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 98% discharge...1098","22",-0.226914817465999,98,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 100% discharge...1099","22",-0.0235325697924123,100,"MOOS_storm6_09_14_turb","MOOS","storm6","09","14","turb",2023-09-14,257
"Interpolated HI for 2% discharge...1100","23",-0.452529256323141,2,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 4% discharge...1101","23",-0.426292940732352,4,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 6% discharge...1102","23",-0.418648546621367,6,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 8% discharge...1103","23",-0.399962249905625,8,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 10% discharge...1104","23",-0.389392223480559,10,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 12% discharge...1105","23",-0.377406568516421,12,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 14% discharge...1106","23",-0.371366553416383,14,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 16% discharge...1107","23",-0.36759154397886,16,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 18% discharge...1108","23",-0.351453378633447,18,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 20% discharge...1109","23",-0.339467723669309,20,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 22% discharge...1110","23",-0.339467723669309,22,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 24% discharge...1111","23",-0.331445828614572,24,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 26% discharge...1112","23",-0.321347678369196,26,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 28% discharge...1113","23",-0.316534541336353,28,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 30% discharge...1114","23",-0.310966402416006,30,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 32% discharge...1115","23",-0.300113250283126,32,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 34% discharge...1116","23",-0.302567006417516,34,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 36% discharge...1117","23",-0.75047187617969,36,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 38% discharge...1118","23",-0.747074367685919,38,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
