"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 36% discharge...868","18",0.235794920037627,36,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 38% discharge...869","18",0.240075258701787,38,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 40% discharge...870","18",0.245061147695205,40,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 42% discharge...871","18",0.256773283160871,42,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 44% discharge...872","18",0.264111006585132,44,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 46% discharge...873","18",0.269849482596427,46,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 48% discharge...874","18",0.278363123236123,48,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 50% discharge...875","18",0.290216368767637,50,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 52% discharge...876","18",0.296331138287862,52,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 54% discharge...877","18",0.300141110065845,54,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 56% discharge...878","18",0.308278457196611,56,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 58% discharge...879","18",0.316321730950136,58,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 60% discharge...880","18",0.324082784571967,60,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 62% discharge...881","18",0.33673565380997,62,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 64% discharge...882","18",0.348024459078083,64,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 66% discharge...883","18",0.353433678269049,66,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 68% discharge...884","18",0.360912511759174,68,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 70% discharge...885","18",0.368673565380994,70,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 72% discharge...886","18",0.374129821260582,72,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 74% discharge...887","18",0.378080903104424,74,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 76% discharge...888","18",0.380903104421448,76,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 78% discharge...889","18",0.386641580432738,78,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 80% discharge...890","18",0.393226716839133,80,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 82% discharge...891","18",0.399106302916275,82,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 84% discharge...892","18",0.404562558795864,84,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 86% discharge...893","18",0.410912511759171,86,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 88% discharge...894","18",0.418156161806208,88,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 90% discharge...895","18",0.426952022577605,90,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 92% discharge...896","18",0.436218250235187,92,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 94% discharge...897","18",0.445202257761049,94,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 96% discharge...898","18",0.457196613358421,96,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 98% discharge...899","18",0.470460959548447,98,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 100% discharge...900","18",0.488852304797745,100,"VAUL_storm4a_08_15_SPC","VAUL","storm4a","08","15","SPC",2023-08-15,227
"Interpolated HI for 2% discharge...901","19",0.0490033728426711,2,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 4% discharge...902","19",0.103008007238706,4,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 6% discharge...903","19",0.120294188444171,6,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 8% discharge...904","19",0.164088940962202,8,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 10% discharge...905","19",0.210187840945671,10,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 12% discharge...906","19",0.220432524295778,12,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 14% discharge...907","19",0.297219072366762,14,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 16% discharge...908","19",0.318597326666918,16,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 18% discharge...909","19",0.340356947098862,18,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 20% discharge...910","19",0.360280789877411,20,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 22% discharge...911","19",0.352834724908863,22,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 24% discharge...912","19",0.406804557832796,24,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 26% discharge...913","19",0.379614457691561,26,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 28% discharge...914","19",0.392717211938065,28,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 30% discharge...915","19",0.395633285287968,30,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 32% discharge...916","19",0.403514368657795,32,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 34% discharge...917","19",0.364265558433121,34,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 36% discharge...918","19",0.330708238958509,36,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 38% discharge...919","19",0.31863212813902,38,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 40% discharge...920","19",0.31625112742269,40,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 42% discharge...921","19",0.287207848892009,42,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 44% discharge...922","19",0.303204925568351,44,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 46% discharge...923","19",0.309786753979694,46,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 48% discharge...924","19",0.284719543636696,48,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 50% discharge...925","19",0.278753991293833,50,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 52% discharge...926","19",0.273053800175747,52,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 54% discharge...927","19",0.292957342095571,54,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 56% discharge...928","19",0.224054777517089,56,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 58% discharge...929","19",0.250612650915133,58,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 60% discharge...930","19",0.248291102713644,60,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 62% discharge...931","19",0.218269032780086,62,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 64% discharge...932","19",0.233916644674069,64,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 66% discharge...933","19",0.255906824858691,66,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 68% discharge...934","19",0.209812275059235,68,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 70% discharge...935","19",0.254001444261092,70,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 72% discharge...936","19",0.264182324912344,72,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 74% discharge...937","19",0.249333696815375,74,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 76% discharge...938","19",0.264541940124068,76,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 78% discharge...939","19",0.277437335599296,78,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 80% discharge...940","19",0.26378065792183,80,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 82% discharge...941","19",0.234066000991842,82,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 84% discharge...942","19",0.17445252934199,84,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 86% discharge...943","19",0.116136862589287,86,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 88% discharge...944","19",0.099719268125042,88,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 90% discharge...945","19",0.0736544155817795,90,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 92% discharge...946","19",0.0575746854091918,92,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 94% discharge...947","19",-0.0318853987523673,94,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 96% discharge...948","19",-0.0560999730288592,96,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 98% discharge...949","19",-0.153607897614069,98,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 100% discharge...950","19",0.086143793882481,100,"VAUL_storm4a_08_15_turb","VAUL","storm4a","08","15","turb",2023-08-15,227
"Interpolated HI for 2% discharge...951","20",0.115137135043835,2,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 4% discharge...952","20",0.196654065792649,4,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 6% discharge...953","20",0.290074800933001,6,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 8% discharge...954","20",0.290074800933001,8,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 10% discharge...955","20",0.357194562856913,10,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 12% discharge...956","20",0.507399662189335,12,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 14% discharge...957","20",0.507399662189335,14,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 16% discharge...958","20",0.507399662189335,16,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 18% discharge...959","20",0.507399662189335,18,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 20% discharge...960","20",-0.00975897477144213,20,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 22% discharge...961","20",-0.0163543258532406,22,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 24% discharge...962","20",-0.0172926888120326,24,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 26% discharge...963","20",-0.0516233679187114,26,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 28% discharge...964","20",-0.0506984101450446,28,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 30% discharge...965","20",-0.0561811308614172,30,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 32% discharge...966","20",-0.0780852033566588,32,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 34% discharge...967","20",-0.140647202337865,34,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 36% discharge...968","20",-0.146129923054238,36,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 38% discharge...969","20",-0.146129923054238,38,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 40% discharge...970","20",-0.146129923054238,40,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 42% discharge...971","20",-0.146129923054238,42,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 44% discharge...972","20",-0.146129923054238,44,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 46% discharge...973","20",-0.165567441486367,46,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 48% discharge...974","20",-0.228129440467573,48,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 50% discharge...975","20",-0.228129440467573,50,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 52% discharge...976","20",-0.228129440467573,52,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 54% discharge...977","20",-0.242124453738707,54,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 56% discharge...978","20",-0.261561972170836,56,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 58% discharge...979","20",-0.261561972170836,58,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 60% discharge...980","20",-0.267312796589721,60,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 62% discharge...981","20",-0.281307809860854,62,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 64% discharge...982","20",-0.298439636451379,64,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 66% discharge...983","20",-0.304190460870265,66,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 68% discharge...984","20",-0.301616665326148,68,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 70% discharge...985","20",-0.380988766454865,70,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 72% discharge...986","20",-0.378414970910749,72,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 74% discharge...987","20",-0.378414970910749,74,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 76% discharge...988","20",-0.378414970910749,76,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 78% discharge...989","20",-0.378414970910749,78,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 80% discharge...990","20",-0.378414970910749,80,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 82% discharge...991","20",-0.463403844607094,82,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 84% discharge...992","20",-0.525644119145286,84,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 86% discharge...993","20",-0.525644119145286,86,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 88% discharge...994","20",-0.525644119145286,88,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 90% discharge...995","20",-0.525644119145286,90,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 92% discharge...996","20",-0.216627791629803,92,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 94% discharge...997","20",-0.301616665326148,94,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 96% discharge...998","20",-0.301616665326148,96,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 98% discharge...999","20",-0.301616665326148,98,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 100% discharge...1000","20",-0.301616665326148,100,"VAUL_storm4a_08_15_abs","VAUL","storm4a","08","15","abs",2023-08-15,227
"Interpolated HI for 2% discharge...1001","21",-0.116148644497117,2,"VAUL_storm4b_08_20_fDOM","VAUL","storm4b","08","20","fDOM",2023-08-20,232
