"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 66% discharge...1583","32",0.896111346686289,66,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 68% discharge...1584","32",0.889983620596476,68,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 70% discharge...1585","32",0.885019913031187,70,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 72% discharge...1586","32",0.865992367364246,72,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 74% discharge...1587","32",0.853470853807588,74,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 76% discharge...1588","32",0.843111088939329,76,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 78% discharge...1589","32",0.823435018665869,78,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 80% discharge...1590","32",0.803862878617811,80,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 82% discharge...1591","32",0.779663764934774,82,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 84% discharge...1592","32",0.770451389754974,84,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 86% discharge...1593","32",0.752583705403541,86,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 88% discharge...1594","32",0.699188512800048,88,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 90% discharge...1595","32",0.662368112543964,90,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 92% discharge...1596","32",0.619062466222678,92,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 94% discharge...1597","32",0.55104221230035,94,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 96% discharge...1598","32",0.47355599344824,96,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 98% discharge...1599","32",0.348078953713636,98,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 100% discharge...1600","32",0.574975264606355,100,"CARI_storm8b_08_03_SPC","CARI","storm8b","08","03","SPC",2024-08-03,216
"Interpolated HI for 2% discharge...1601","33",-0.00445015753697404,2,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 4% discharge...1602","33",-0.0119707141909026,4,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 6% discharge...1603","33",-0.0251849574894684,6,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 8% discharge...1604","33",-0.0170496224002906,8,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 10% discharge...1605","33",-0.0170614988018807,10,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 12% discharge...1606","33",-0.0273150250452351,12,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 14% discharge...1607","33",-0.0293972376887126,14,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 16% discharge...1608","33",-0.0187130172347546,16,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 18% discharge...1609","33",-0.0200459686602721,18,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 20% discharge...1610","33",-0.0177244814553482,20,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 22% discharge...1611","33",-0.0176706883422639,22,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 24% discharge...1612","33",-0.0182903570605208,24,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 26% discharge...1613","33",-0.0176490313746586,26,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 28% discharge...1614","33",-0.0169923362279151,28,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 30% discharge...1615","33",-0.0185771372283273,30,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 32% discharge...1616","33",-0.0172277684241412,32,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 34% discharge...1617","33",-0.0184646607191511,34,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 36% discharge...1618","33",-0.0291314158766531,36,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 38% discharge...1619","33",-0.0213223325252723,38,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 40% discharge...1620","33",-0.0238645810773993,40,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 42% discharge...1621","33",-0.0402637958376706,42,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 44% discharge...1622","33",-0.0516976268155176,44,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 46% discharge...1623","33",-0.0444076120748074,46,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 48% discharge...1624","33",-0.0323073053842016,48,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 50% discharge...1625","33",-0.0345065355139338,50,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 52% discharge...1626","33",-0.0391561467364347,52,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 54% discharge...1627","33",-0.0424350814930733,54,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 56% discharge...1628","33",-0.044000670667384,56,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 58% discharge...1629","33",-0.0512463235550961,58,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 60% discharge...1630","33",-0.0521702377376154,60,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 62% discharge...1631","33",-0.0553000188625202,62,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 64% discharge...1632","33",-0.0602004317421285,64,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 66% discharge...1633","33",-0.0652248482265738,66,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 68% discharge...1634","33",-0.0735439182344681,68,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 70% discharge...1635","33",-0.0774690689599766,70,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 72% discharge...1636","33",-0.0952979928881313,72,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 74% discharge...1637","33",-0.119422108270866,74,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 76% discharge...1638","33",-0.278667886908712,76,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 78% discharge...1639","33",-0.425341446545714,78,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 80% discharge...1640","33",-0.376002682669536,80,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 82% discharge...1641","33",-0.817368888019505,82,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 84% discharge...1642","33",-0.60878434550548,84,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 86% discharge...1643","33",-0.336775626829491,86,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 88% discharge...1644","33",-0.528975276126337,88,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 90% discharge...1645","33",-0.153806386709608,90,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 92% discharge...1646","33",-0.157020001257501,92,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 94% discharge...1647","33",-0.162534493960501,94,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 96% discharge...1648","33",-0.154214376034819,96,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 98% discharge...1649","33",-0.156076875248881,98,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 100% discharge...1650","33",-0.0418045842910138,100,"CARI_storm8b_08_03_turb","CARI","storm8b","08","03","turb",2024-08-03,216
"Interpolated HI for 2% discharge...1651","34",0.423913043478261,2,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 4% discharge...1652","34",0.847826086956521,4,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 6% discharge...1653","34",0.847826086956521,6,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 8% discharge...1654","34",0.847826086956521,8,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 10% discharge...1655","34",0.83695652173913,10,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 12% discharge...1656","34",0.83695652173913,12,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 14% discharge...1657","34",0.83695652173913,14,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 16% discharge...1658","34",0.83695652173913,16,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 18% discharge...1659","34",0.83695652173913,18,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 20% discharge...1660","34",0.858695652173913,20,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 22% discharge...1661","34",0.847826086956521,22,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 24% discharge...1662","34",0.847826086956521,24,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 26% discharge...1663","34",0.847826086956521,26,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 28% discharge...1664","34",0.869565217391304,28,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 30% discharge...1665","34",0.869565217391304,30,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 32% discharge...1666","34",0.869565217391304,32,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 34% discharge...1667","34",0.869565217391304,34,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 36% discharge...1668","34",0.869565217391304,36,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 38% discharge...1669","34",0.869565217391304,38,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 40% discharge...1670","34",0.869565217391304,40,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 42% discharge...1671","34",0.869565217391304,42,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 44% discharge...1672","34",0.869565217391304,44,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 46% discharge...1673","34",0.880434782608695,46,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 48% discharge...1674","34",0.880434782608695,48,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 50% discharge...1675","34",0.880434782608695,50,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 52% discharge...1676","34",0.880434782608695,52,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 54% discharge...1677","34",0.880434782608695,54,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 56% discharge...1678","34",0.891304347826087,56,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 58% discharge...1679","34",0.891304347826087,58,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 60% discharge...1680","34",0.891304347826087,60,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 62% discharge...1681","34",0.891304347826087,62,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 64% discharge...1682","34",0.858695652173913,64,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 66% discharge...1683","34",0.858695652173913,66,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 68% discharge...1684","34",0.847826086956521,68,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 70% discharge...1685","34",0.858695652173913,70,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 72% discharge...1686","34",0.826086956521739,72,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 74% discharge...1687","34",0.760869565217391,74,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 76% discharge...1688","34",0.75,76,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 78% discharge...1689","34",0.760869565217391,78,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 80% discharge...1690","34",0.652173913043478,80,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 82% discharge...1691","34",0.641304347826087,82,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 84% discharge...1692","34",0.641304347826087,84,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 86% discharge...1693","34",0.608695652173913,86,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 88% discharge...1694","34",0.739130434782608,88,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 90% discharge...1695","34",0.695652173913043,90,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 92% discharge...1696","34",0.782608695652174,92,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 94% discharge...1697","34",0.456521739130434,94,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 96% discharge...1698","34",0.402173913043477,96,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 98% discharge...1699","34",0.0434782608695651,98,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 100% discharge...1700","34",0.423913043478261,100,"CARI_storm9_09_07_NO3","CARI","storm9","09","07","NO3",2024-09-07,251
"Interpolated HI for 2% discharge...1701","35",-0.455653632108511,2,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 4% discharge...1702","35",-0.427191980245467,4,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 6% discharge...1703","35",-0.447222938856751,6,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 8% discharge...1704","35",-0.447222938856751,8,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 10% discharge...1705","35",-0.442496222312322,10,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 12% discharge...1706","35",-0.442496222312322,12,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 14% discharge...1707","35",-0.442496222312322,14,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 16% discharge...1708","35",-0.455017874912477,16,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 18% discharge...1709","35",-0.455017874912477,18,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 20% discharge...1710","35",-0.4453893782479,20,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 22% discharge...1711","35",-0.424722662440579,22,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 24% discharge...1712","35",-0.424722662440579,24,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
"Interpolated HI for 26% discharge...1713","35",-0.424722662440579,26,"CARI_storm9_09_07_fDOM","CARI","storm9","09","07","fDOM",2024-09-07,251
